system:index,PfafIDIrrWW_monthY2014M09,countIrrWW_monthY2014M09,meanIrrWW_monthY2014M09,.geo
12579,642421,5053,4.239831349993227E-4,
12580,642422,42010,0.0019639545941715054,
12581,642423,23461,1.4494976165508198E-4,
12582,642424,32123,0.0014196991204551914,
12583,642425,6,0.007298723514130266,
12584,642426,3804,8.22625300653579E-4,
12585,642427,11233,0.011261858778980886,
12586,642428,8164,0.007208282546183049,
12587,642429,10629,0.0019001338323026966,
12588,642431,139,0.0,
12589,642432,5793,0.0,
12590,642433,3250,8.107910266580213E-5,
12591,642434,38437,8.122557972793126E-4,
12592,642435,72,0.0,
12593,642436,11880,3.2877411257533654E-5,
12594,642437,14076,7.771898558469939E-6,
12595,642438,71474,1.88247363357076E-5,
12596,642439,11298,5.769959111682212E-4,
12597,642441,97,7.35131379030024E-5,
12598,642442,7434,4.015145191534014E-5,
12599,642443,45094,6.070921729462729E-4,
12600,642444,29147,5.344130998504048E-4,
12601,642445,7566,0.0011381030927731168,
12602,642446,26585,9.65845864004793E-5,
12603,642447,6340,8.260634330868693E-5,
12604,642448,3607,6.958208205347415E-5,
12605,642449,17762,6.021634535414589E-5,
12606,642451,46007,5.791315132078989E-4,
12607,642452,25902,7.857795767507204E-11,
12608,642453,3194,0.0,
12609,642454,23362,1.1917552179160736E-5,
12610,642455,41127,3.0088985875782836E-5,
12611,642456,27454,0.0,
12612,642457,116960,4.1470896742688644E-6,
12613,642458,20426,0.0,
12614,642459,29103,1.539014154873947E-5,
12615,642461,6323,0.0,
12616,642462,28394,0.0,
12617,642463,198,0.0,
12618,642464,5015,0.0,
12619,642465,371,0.0,
12620,642466,18070,0.0,
12621,642467,7509,0.0,
12622,642468,18855,9.46089430875898E-6,
12623,642469,12594,2.0751454508705213E-6,
12624,642471,6,0.0,
12625,642472,87352,8.630030605788516E-9,
12626,642473,5284,1.9262597521520604E-4,
12627,642474,52959,4.673378950439066E-4,
12628,642475,1254,0.0,
12629,642476,39410,2.5512937226202075E-5,
12630,642477,32,0.0,
12631,642478,46560,9.760506757104926E-5,
12632,642479,28286,2.3783202659215882E-7,
12633,642481,2423,1.6651450455294523E-10,
12634,642482,64948,6.238637702194788E-6,
12635,642483,17022,1.2132435605515048E-6,
12636,642484,9713,2.293506377723509E-5,
12637,642485,2805,1.4563209784587497E-5,
12638,642486,13245,1.2000179864035887E-5,
12639,642487,10758,5.630073885607647E-5,
12640,642488,11972,1.0239210313119338E-5,
12641,642489,19990,8.448743068648241E-6,
12642,642491,6679,4.5269745358666683E-10,
12643,642492,9266,3.9438021394296165E-7,
12644,642493,443,0.0,
12645,642494,67081,1.986312554093533E-4,
12646,642495,30753,7.490731062874828E-6,
12647,642496,5409,2.714883646189569E-6,
12648,642497,1787,2.716243787531926E-6,
12649,642498,6039,6.405487150506741E-6,
12650,642499,5248,1.271052135239759E-6,
12651,642511,13617,2.0597098742797904E-4,
12652,642512,3762,0.0022840990581582,
12653,642513,30586,2.5240524618253885E-4,
12654,642514,3292,0.0,
12655,642515,894,6.3279773327282E-8,
12656,642516,3285,4.6487747279334853E-7,
12657,642517,1092,7.352626154217183E-7,
12658,642518,8667,4.5909274751184224E-5,
12659,642519,18,0.0,
12660,642521,18276,3.2851175167116856E-5,
12661,642522,9723,2.7559419630600042E-5,
12662,642523,8781,3.346343172071998E-5,
12663,642524,6094,2.1006749684981627E-5,
12664,642525,14139,8.742818393721634E-6,
12665,642526,3549,4.9949805284844374E-5,
12666,642527,5994,6.079322976655109E-5,
12667,642528,12722,1.3664054765796677E-4,
12668,642529,8145,2.467842782893702E-4,
12669,642530,37073,1.1801611766510329E-4,
12670,642540,33317,9.850138411386732E-5,
12671,642550,29765,1.075642007083656E-4,
12672,642561,17858,5.364723587924436E-4,
12673,642562,2110,2.6741804171705815E-4,
12674,642563,1797,3.6349915487574654E-4,
12675,642564,4678,1.9503915116580898E-5,
12676,642565,1330,4.613983393610979E-4,
12677,642566,2093,4.457256897315588E-4,
12678,642567,697,8.439010424891092E-5,
12679,642568,3663,5.083119417993356E-5,
12680,642569,12589,3.4547028547168345E-5,
12681,642570,2644,1.4983471139151406E-4,
12682,642581,2494,1.8268609921192616E-4,
12683,642582,2826,6.894846514116441E-6,
12684,642583,7694,1.4180031767496414E-4,
12685,642584,8267,7.400666516466122E-4,
12686,642585,939,0.0010586595704915216,
12687,642586,13737,0.0012421130001085807,
12688,642587,7725,7.189209625676599E-4,
12689,642588,1483,0.0015705131524165535,
12690,642589,2410,0.0010000893153812233,
12691,642590,3336,6.346566321990764E-4,
12692,642610,30511,4.559666152396344E-4,
12693,642620,31816,2.2114663811198033E-4,
12694,642630,2194,0.0017602156366835664,
12695,642640,12268,2.9830393427091116E-4,
12696,642650,4622,5.299210982950288E-4,
12697,642660,11410,8.075570133801145E-4,
12698,642670,1117,1.8860847656867688E-4,
12699,642680,10836,6.524917790087221E-4,
12700,642690,24446,0.0015751922245877347,
12701,642710,13605,5.150602868795327E-4,
12702,642721,3709,5.587534912172728E-6,
12703,642722,17262,6.898721495287956E-5,
12704,642723,9368,3.871319160889961E-5,
12705,642724,780,1.4112003731626565E-6,
12706,642725,691,2.367978329546287E-6,
12707,642726,5639,6.65286464884003E-5,
12708,642727,2016,3.0726510176089175E-6,
12709,642728,928,8.262806940869222E-6,
12710,642729,1516,5.604164326073951E-6,
12711,642730,19780,0.0016790589005608713,
12712,642740,27872,8.002584190742134E-4,
12713,642750,18341,0.0022058375145705337,
12714,642760,31171,1.8753483134919107E-5,
12715,642770,809,5.997448514967883E-4,
12716,642781,30551,0.0020998183587663897,
12717,642782,3525,0.001573388990016365,
12718,642783,784,8.429878050293167E-4,
12719,642784,5091,0.0031157303719449715,
12720,642785,10004,0.005283007915107597,
12721,642786,15935,0.002891714181913106,
12722,642787,4369,4.7010833332053E-4,
12723,642788,6691,0.0014634814544301092,
12724,642789,13872,0.0015434031325170358,
12725,642790,15260,7.195568167005532E-4,
12726,642811,7333,2.3959525764309425E-4,
12727,642812,8862,9.050561447018989E-5,
12728,642813,1348,2.909459540618594E-4,
12729,642814,9205,1.811931192596693E-5,
12730,642815,5079,4.734415345390926E-5,
12731,642816,14715,2.502426772138963E-5,
12732,642817,90,1.916370949815624E-5,
12733,642818,16628,7.785814263266664E-5,
12734,642819,10845,4.561309380599697E-5,
12735,642820,17799,3.540494426006071E-4,
12736,642830,188,0.0,
12737,642841,2784,6.922267850037312E-4,
12738,642842,1904,0.001115639034259544,
12739,642843,928,4.360104892193871E-4,
12740,642844,15760,9.601636044708202E-4,
12741,642845,627,7.617682043517729E-4,
12742,642846,9891,0.0029878929550209753,
12743,642847,6566,0.001507124364932667,
12744,642848,2595,0.0025956543601383486,
12745,642849,1528,0.002551367728879043,
12746,642850,24102,0.0015984218968400983,
12747,642861,240,3.535153567616257E-5,
12748,642862,5775,0.0010154657641347929,
12749,642863,4619,3.622338845108654E-4,
12750,642864,4113,0.0010285849045919174,
12751,642865,1577,2.883215342607958E-4,
12752,642866,5246,0.0010916295459414659,
12753,642867,2390,0.0010877467275407394,
12754,642868,6654,0.002235486817989708,
12755,642869,10829,0.0012195895221009379,
12756,642870,830,6.0967845023686E-4,
12757,642880,27271,8.834593689695072E-4,
12758,642891,1094,0.0021351010076701323,
12759,642892,5542,0.0012249772959380119,
12760,642893,3849,0.002774549510515225,
12761,642894,1693,0.0035697751569423704,
12762,642895,2083,0.0030707498375087,
12763,642896,3017,0.0018856916556655463,
12764,642897,714,4.898498320131917E-4,
12765,642898,12915,0.0013398028540554992,
12766,642899,14698,0.002808952871914592,
12767,642910,10321,0.0012475437124389375,
12768,642920,12342,0.002619975793434525,
12769,642930,15122,0.0012738272821211417,
12770,642941,6497,0.006178807983456344,
12771,642942,15833,0.0056855632966012586,
12772,642943,1483,0.012313151873082349,
12773,642944,1264,0.005841105866520613,
12774,642945,7674,0.004737552230490813,
12775,642946,2757,0.016286851198306047,
12776,642947,4444,0.008081684842764116,
12777,642948,2174,0.002918357705505256,
12778,642949,2566,0.001998872382797516,
12779,642950,3187,0.0015957087561143332,
12780,642960,8299,0.0026975011332935972,
12781,642970,20482,9.568821550419698E-4,
12782,642980,31610,0.001354032650278537,
12783,642990,33030,5.437578407982248E-4,
12784,643000,27558,2.641347558937822E-4,
12785,644011,13529,6.619630353051046E-5,
12786,644012,14340,6.89084546662894E-4,
12787,644013,20082,6.179827890307722E-4,
12788,644014,32449,5.247170608488819E-4,
12789,644015,15697,0.003459300357744563,
12790,644016,33927,3.386967743682645E-4,
12791,644017,11977,0.004354785109017361,
12792,644018,13260,0.006718949276629511,
12793,644019,18439,0.0029576549647777205,
12794,644020,4367,0.0,
12795,644021,21990,9.578267683334428E-4,
12796,644022,54718,8.437232134819375E-4,
12797,644023,116,0.0,
12798,644024,16257,0.0037074806585945417,
12799,644025,13120,7.232649907626012E-5,
12800,644026,28734,0.0015812774167254812,
12801,644027,6246,8.618334529576289E-4,
12802,644028,31459,6.566088570845136E-4,
12803,644029,30712,8.187990768820846E-4,
12804,644030,31759,1.5342590703634817E-5,
12805,651010,40390,1.4385497632917499E-4,
12806,651020,17564,1.0554778788577688E-6,
12807,651030,34597,3.2635089523971314E-6,
12808,651040,33450,1.9777374441551477E-6,
12809,651051,17773,1.1404947305674917E-5,
12810,651052,14864,3.342429467193508E-5,
12811,651053,12823,2.224149595402236E-4,
12812,651054,811,0.0,
12813,651061,33637,5.35250576612349E-5,
12814,651062,18663,8.619254339330094E-6,
12815,651063,15322,5.5127314784024045E-5,
12816,651064,698,3.2291401712958587E-6,
12817,651070,10663,3.684463569903702E-5,
12818,651080,25566,2.718623557427173E-4,
12819,651100,2,4.666174619754377E-6,
12820,651201,2723,1.3401765449577462E-7,
12821,651202,15028,1.815979391751762E-5,
12822,651203,11201,6.460130746186246E-6,
12823,651204,33540,2.280990415095425E-5,
12824,651205,206,9.675920884050298E-6,
12825,651206,22575,1.0719095717851566E-4,
12826,651207,26356,4.6284772578098494E-5,
12827,651208,9441,3.9332152145858265E-5,
12828,651209,3110,1.459318036256814E-4,
12829,651300,2569,2.8288199712581615E-7,
12830,651400,25388,3.0816010766756415E-5,
12831,651500,25892,9.045497599101616E-4,
12832,651600,15244,2.3656051520170825E-4,
12833,651700,17422,2.7870674430512457E-4,
12834,651800,14639,3.9207967189414224E-5,
12835,651900,33984,1.0284520448165757E-5,
12836,651901,3760,1.9246983945389546E-5,
12837,651902,6892,5.9294137871579894E-5,
12838,651903,505,7.492725631547478E-5,
12839,651904,1995,1.1737687941592265E-4,
12840,651905,1243,2.4811523849240446E-4,
12841,651906,1928,3.075341608842719E-4,
12842,651907,1314,1.8593204609637922E-4,
12843,651908,2427,7.452181980444778E-5,
12844,651909,11335,0.0013954267877567138,
12845,652001,23913,0.0,
12846,652002,7618,5.441607893620114E-8,
12847,652003,4680,4.6823354591802715E-6,
12848,652004,2962,1.9015395871051713E-6,
12849,652005,12001,3.7469267107460003E-6,
12850,652100,41280,3.2045107376633405E-4,
12851,652200,5198,1.898165908366368E-11,
12852,652201,8840,6.404012674101716E-9,
12853,652202,1404,8.591632044101415E-5,
12854,652203,4884,0.0,
12855,652204,3625,0.0,
12856,652205,17426,4.685123626404536E-5,
12857,652206,5166,3.3163960407844077E-7,
12858,652207,7705,3.529118543652214E-6,
12859,652208,1282,5.535728625905867E-7,
12860,652209,5788,3.161127592581258E-8,
12861,652300,22543,5.710865691443635E-10,
12862,652301,23012,8.467561462720635E-6,
12863,652302,9434,2.40919073350186E-11,
12864,652303,6448,3.553445043948258E-6,
12865,652304,5634,0.0,
12866,652305,2162,0.0,
12867,652306,13878,0.0,
12868,652307,429,0.0,
12869,652308,1453,0.0,
12870,652309,1223,0.0,
12871,652401,15538,5.61575080772942E-4,
12872,652402,5007,6.140218895238927E-4,
12873,652403,851,0.010934646266913402,
12874,652404,8522,9.104608044559658E-4,
12875,652405,2480,0.0031965292163672818,
12876,652406,2060,0.0,
12877,652407,82,0.0,
12878,652408,3345,0.0,
12879,652409,7489,1.0449017483978134E-7,
12880,652500,10809,1.0308798291014794E-4,
12881,652501,19548,4.7895189813112245E-4,
12882,652502,12795,0.0017134687121127424,
12883,652503,583,0.0,
12884,652504,16751,2.2739057117494792E-4,
12885,652505,3824,0.0,
12886,652506,21463,0.0022736230145331575,
12887,652507,6826,0.0033836286756469113,
12888,652508,7589,0.0034412439200643898,
12889,652509,9938,5.118902600870663E-4,
12890,652600,4003,6.982636709221781E-4,
12891,652601,3702,1.7068493741269033E-4,
12892,652602,13598,0.0030038306342672428,
12893,652603,31,0.0013368465572100652,
12894,652604,13091,0.005943942580998169,
12895,652605,9889,0.006240563414620629,
12896,652606,9937,6.447340162298054E-5,
12897,652607,9748,8.680696816605542E-5,
12898,652608,4911,0.0,
12899,652609,6660,0.0,
12900,652700,10121,0.0,
12901,652800,36706,1.201130799582116E-4,
12902,652900,2003,0.0,
12903,652901,33,0.0,
12904,652902,5373,2.2073397664736048E-4,
12905,652903,7928,1.4966317546333854E-4,
12906,652904,4195,5.3719212082210604E-5,
12907,652905,7569,2.6924056394847937E-5,
12908,652906,7529,0.0,
12909,652907,10089,0.0,
12910,652908,2459,0.0,
12911,652909,2481,0.0,
12912,653000,11900,0.0,
12913,653010,5307,7.072848111037344E-8,
12914,653020,40526,2.093257114382027E-6,
12915,653030,7034,1.404610934103115E-7,
12916,653040,5453,3.82763547553529E-7,
12917,653050,24720,1.1483781266705195E-6,
12918,653060,29505,0.0,
12919,653070,40842,5.229154573668299E-8,
12920,653080,5857,0.0,
12921,653090,33321,1.980396393541967E-8,
12922,653100,14641,4.2706343691769374E-6,
12923,653200,13846,8.371312850976819E-5,
12924,653210,40241,1.7391720331650184E-4,
12925,653220,1875,4.019797252220479E-4,
12926,653221,1539,0.0021382943840886773,
12927,653222,3297,0.0,
12928,653223,3245,0.0,
12929,653224,8124,6.8661311315156505E-6,
12930,653225,406,0.0,
12931,653226,14322,1.0140959342558655E-5,
12932,653227,8120,2.7103603786780313E-5,
12933,653228,3237,5.888491606162062E-6,
12934,653229,12490,7.373426358083351E-6,
12935,653230,18067,6.280394342538609E-5,
12936,653240,6441,1.5304911496027935E-7,
12937,653250,21468,8.774494632113514E-8,
12938,653260,6995,9.287038957431995E-9,
12939,653270,1053,0.0,
12940,653280,15422,7.216182944820214E-7,
12941,653290,24519,6.841192845666923E-7,
12942,653300,24701,1.6055579375036247E-6,
12943,653301,11187,0.0,
12944,653302,2879,0.0,
12945,653303,2823,0.0,
12946,653304,7053,4.6220130112905205E-8,
12947,653305,1322,0.0,
12948,653306,6133,3.4048631575783305E-7,
12949,653307,12700,0.0,
12950,653308,1812,0.0,
12951,653309,496,2.543202294176363E-4,
12952,653401,8396,3.7034400011752847E-6,
12953,653402,6914,1.8535009150158386E-7,
12954,653403,6056,7.753198125834145E-7,
12955,653404,7205,1.9608411131335844E-7,
12956,653405,4792,6.328857865026998E-7,
12957,653406,12299,1.2304339968864731E-6,
12958,653407,10121,1.960530595785549E-6,
12959,653410,9782,0.0015283295775388396,
12960,653421,1484,3.02429252158878E-6,
12961,653422,5088,5.780844615009731E-7,
12962,653423,21180,2.604972552623152E-6,
12963,653424,1191,0.0,
12964,653425,2409,2.941046436348925E-6,
12965,653426,16884,7.227061540563615E-6,
12966,653427,1178,0.0,
12967,653428,8389,2.7729461384523206E-5,
12968,653429,7594,3.087301861246725E-7,
12969,653430,17716,1.9029709775405272E-7,
12970,653440,14189,1.862617973422981E-8,
12971,653450,15674,9.405350575591446E-5,
12972,653460,14579,5.860235632304769E-8,
12973,653470,9436,0.0,
12974,653480,13917,3.4127402185250363E-7,
12975,653490,8151,2.6137532869694225E-6,
12976,653500,49564,6.44644998578083E-7,
12977,653600,3330,0.0,
12978,653601,10240,1.2824335829826308E-11,
12979,653602,8545,7.655331905247908E-10,
12980,653603,6874,1.6927185495407632E-10,
12981,653604,1906,0.0,
12982,653605,5259,0.0,
12983,653606,3843,9.223455978728948E-6,
12984,653607,5560,0.0,
12985,653608,2695,0.0,
12986,653609,3088,0.0,
12987,653701,25646,2.4001766326550132E-11,
12988,653702,17116,1.1840077552963425E-11,
12989,653703,18799,9.733926339365128E-10,
12990,653704,2852,5.17630865551035E-10,
12991,653705,9265,1.0247570346160305E-10,
12992,653706,4413,0.0,
12993,653707,15492,0.0,
12994,653708,5684,0.0,
12995,653710,1883,0.0,
12996,653720,3523,0.0,
12997,653730,5804,0.0,
12998,653740,3843,3.0023010261155885E-9,
12999,653750,5646,9.851748082822237E-9,
13000,653760,3511,5.8121760840477185E-6,
13001,653770,58,0.0,
13002,653780,13584,0.0,
13003,653781,2165,7.501612694865694E-6,
13004,653782,1525,1.2194900834192657E-5,
13005,653783,558,6.93108899482798E-5,
13006,653784,14837,1.2817245357135318E-5,
13007,653785,1,1.8440679638970637E-4,
13008,653786,1284,6.309633528373131E-5,
13009,653787,16534,3.2132557104268325E-6,
13010,653788,3165,0.0,
13011,653789,3061,0.0,
13012,653790,80,0.0,
13013,653800,52319,1.0399791291284083E-6,
13014,653900,14171,1.8655179685689302E-8,
13015,653901,5581,9.988934372134791E-8,
13016,653902,31969,3.4059690984005413E-9,
13017,653903,4513,0.0,
13018,653904,21474,1.02420976311808E-7,
13019,653905,967,0.0,
13020,653906,7915,0.0,
13021,653907,8581,0.0,
13022,653908,1636,0.0,
13023,653909,2401,0.0,
13024,654000,25603,0.0,
13025,661001,1221,0.0,
13026,661002,97498,0.0,
13027,661003,24321,0.0,
13028,661004,3449,0.0,
13029,661005,7818,0.0,
13030,661006,14478,0.0,
13031,661100,34030,0.0,
13032,661101,2497,0.0,
13033,661102,1602,0.0,
13034,661103,50746,0.0,
13035,661104,2170,1.1645610066414425E-9,
13036,661105,1739,0.0,
13037,661106,16013,2.4078697561253195E-8,
13038,661107,45126,0.0,
13039,661108,6008,0.0,
13040,661109,10549,0.0,
13041,661200,24703,1.224422831214322E-8,
13042,661300,5187,0.0,
13043,661400,49948,4.87167039402245E-7,
13044,661500,15247,0.0,
13045,661501,494,0.0,
13046,661502,2147,0.0,
13047,661503,8583,0.0,
13048,661504,2064,0.0,
13049,661505,16512,0.0,
13050,661506,2867,0.0,
13051,661507,6186,0.0,
13052,661508,3066,0.0,
13053,661509,8580,0.0,
13054,661600,20437,0.0,
13055,661700,21315,0.0,
13056,661800,21288,7.110876138928583E-7,
13057,661900,15545,2.6381287519272273E-5,
13058,661901,5396,0.0,
13059,661902,18123,1.3136291740640475E-5,
13060,661903,9606,0.0,
13061,661904,14300,2.9178716205451937E-5,
13062,661905,753,0.0,
13063,661906,4123,3.9778528528241814E-10,
13064,661907,4303,1.648330998144364E-5,
13065,661908,5047,9.047325013288026E-5,
13066,661909,1268,0.0,
13067,662101,5273,0.0,
13068,662102,23129,1.3941887619962028E-6,
13069,662103,2870,1.982357927668135E-5,
13070,662104,15497,6.627219396831051E-5,
13071,662105,2152,0.0,
13072,662106,12900,9.812599264187132E-5,
13073,662107,1009,2.3961927304498564E-6,
13074,662108,18049,0.0015521397306792301,
13075,662109,9919,0.0,
13076,662200,35717,0.001862386048553089,
