system:index,PfafIDIrrWW_monthY2014M06,countIrrWW_monthY2014M06,meanIrrWW_monthY2014M06,.geo
14850,772401,2108,0.0,
14851,772402,10204,0.0,
14852,772403,17844,2.790166954584363E-5,
14853,772404,7862,4.454655148213683E-6,
14854,772405,19965,1.292119682359557E-4,
14855,772406,11174,9.455811021103372E-5,
14856,772407,7235,0.0011714481975099867,
14857,772408,13295,2.4009387461517513E-4,
14858,772409,9723,3.4116256763261376E-4,
14859,772500,20913,6.668553802645656E-5,
14860,772601,9277,1.2974537368367058E-5,
14861,772602,15425,1.4215559402909342E-4,
14862,772603,21249,0.0017306513127983642,
14863,772604,17138,1.5792090174543725E-4,
14864,772605,3836,0.005073251848237393,
14865,772606,5214,0.002109837970366366,
14866,772607,2201,0.00570302378043346,
14867,772608,6419,7.266584570815822E-5,
14868,772609,13382,8.655584288209768E-4,
14869,772700,35493,2.9825195068362235E-4,
14870,772801,8729,2.525620727780135E-4,
14871,772802,17787,6.442268657879156E-4,
14872,772803,9584,7.607686826669554E-4,
14873,772804,30937,0.0015366139400216881,
14874,772805,11072,8.856300071043992E-4,
14875,772806,5642,3.147028334130895E-4,
14876,772807,655,1.9544933707196983E-4,
14877,772808,3831,2.001748849537362E-4,
14878,772809,13424,5.459969896931292E-4,
14879,772910,35330,3.6840451135803525E-4,
14880,772920,19638,1.3840523855492053E-4,
14881,772930,2,5.587293858235667E-4,
14882,772940,15155,0.0023535380367257874,
14883,772950,6489,0.0012643842158327773,
14884,772960,32767,3.7463145478383673E-4,
14885,772970,12786,2.917344116230341E-4,
14886,772980,14822,4.8333433701127146E-4,
14887,772990,40717,9.459120909075895E-4,
14888,773100,30251,2.1518957038701502E-5,
14889,773200,1733,1.2716557554919776E-5,
14890,773201,30627,5.9739816629563104E-5,
14891,773202,15873,2.132536051662088E-4,
14892,773203,14408,1.4415078263052604E-5,
14893,773204,10670,0.00105618581052394,
14894,773205,12943,0.0015866147573635658,
14895,773206,9601,4.300523901715293E-5,
14896,773207,13914,1.1950896863092707E-5,
14897,773208,6274,2.1739832988642713E-5,
14898,773209,13304,5.61830313490325E-4,
14899,773301,18155,1.0039517791932751E-4,
14900,773302,6354,1.3494712792449872E-4,
14901,773303,10918,2.3505680771385715E-5,
14902,773304,12363,7.653900139264349E-6,
14903,773305,14139,2.8265054783432414E-4,
14904,773306,4275,8.912848133127346E-8,
14905,773307,6553,1.7332937012276664E-5,
14906,773308,3024,3.1345888499525683E-6,
14907,773309,14505,0.0023259617048098417,
14908,773401,82105,0.0010214017296757392,
14909,773402,18918,8.728641468774759E-5,
14910,773403,7448,2.1801042029820478E-4,
14911,773404,12144,3.425114016320598E-4,
14912,773405,5661,1.3613859021809855E-4,
14913,773501,10823,5.12947228694365E-4,
14914,773502,7944,5.783263986746081E-5,
14915,773503,11265,0.0024004155498978056,
14916,773504,3332,0.002313502653474383,
14917,773505,5744,1.3850178824667333E-4,
14918,773506,28410,0.0014154031219959006,
14919,773507,2626,3.011824599255318E-4,
14920,773508,12248,2.3888395720616246E-4,
14921,773509,1741,6.925078851198059E-5,
14922,773601,5941,0.0015373294279970018,
14923,773602,2913,9.804921484075553E-4,
14924,773603,7678,5.046880483003977E-4,
14925,773604,11802,1.7325554585529226E-4,
14926,773605,21859,6.077304829124274E-4,
14927,773606,983,3.4777207636780974E-4,
14928,773607,15109,8.529737071008832E-4,
14929,773608,1685,7.031414991987617E-4,
14930,773609,3672,9.600264446576052E-4,
14931,773701,16271,3.015517799499953E-4,
14932,773702,20835,1.3117287013624895E-4,
14933,773703,8325,8.076500717150614E-5,
14934,773810,3823,6.449939138235833E-6,
14935,773811,293,0.0,
14936,773812,59165,8.590904596577372E-5,
14937,773813,6860,5.445718245718583E-5,
14938,773814,7319,0.0010061960403079297,
14939,773815,328,0.0,
14940,773816,22892,0.002500705326160433,
14941,773817,152,0.0,
14942,773818,8762,0.0018413902259013294,
14943,773819,33247,0.0049213338800227525,
14944,773820,2819,4.1045596802796226E-5,
14945,773830,2215,5.6107434566426846E-5,
14946,773831,3343,7.473436155562798E-6,
14947,773832,12410,0.0015349200361062254,
14948,773833,25,3.801110113602276E-5,
14949,773834,5638,0.0023613156750731364,
14950,773835,437,7.913645166252105E-7,
14951,773836,5906,4.3881399470005326E-4,
14952,773837,14989,0.0036568918441287116,
14953,773838,4657,8.708128730008153E-4,
14954,773839,4430,0.0017087228614601072,
14955,773840,7950,0.0017618181277797838,
14956,774000,0,0.0,
14957,774100,1330,4.388794015226606E-4,
14958,774110,2062,6.644307236076297E-6,
14959,774111,64703,5.560109709014931E-4,
14960,774112,4664,0.0034784915340619837,
14961,774113,593,0.002992007157157502,
14962,774114,5394,0.0038350317209994845,
14963,774115,4072,5.9724342395006945E-5,
14964,774116,3442,4.862650670698511E-5,
14965,774117,8301,0.0,
14966,774118,4117,8.283633351607452E-6,
14967,774119,15113,1.470629642235117E-5,
14968,774120,5942,6.751509179312736E-5,
14969,774131,11275,1.3183403892955138E-5,
14970,774132,2709,0.0,
14971,774133,13092,0.0,
14972,774134,3688,0.0,
14973,774135,12730,0.005864903533474337,
14974,774136,2485,0.0037542778306337414,
14975,774137,5010,0.00309159476584081,
14976,774138,3307,0.005356076443885292,
14977,774139,936,1.3336367901562558E-4,
14978,774140,6123,9.725106260475704E-4,
14979,774150,12804,0.005363848397235601,
14980,774160,9131,0.007955927495530294,
14981,774170,21894,0.003943255007958732,
14982,774180,6722,0.0032895714656982593,
14983,774190,5273,0.0013561180059582473,
14984,774200,15964,0.00697706876692005,
14985,774300,16644,0.0022321042275152718,
14986,774401,35248,0.04935682144721855,
14987,774402,8393,0.027325237053736757,
14988,774403,1524,0.002026448928078974,
14989,774410,155,7.287039002687259E-4,
14990,774421,2388,0.036312943003772045,
14991,774422,8682,0.018665405534142993,
14992,774423,11222,0.03773095127437197,
14993,774424,7437,0.011854251367905038,
14994,774425,2778,0.08461849731557708,
14995,774426,5292,0.015782557510779748,
14996,774427,15487,0.053113812609090726,
14997,774428,7696,0.012948609432912634,
14998,774429,17319,0.04612457299800241,
14999,774430,5718,0.03344522454012827,
15000,774440,8943,0.004191233299336355,
15001,774450,6742,0.030778932175830668,
15002,774460,24482,0.012999183998648765,
15003,774470,187,0.14542053416957382,
15004,774480,5947,0.09507355023406883,
15005,774491,4202,0.10867256384598405,
15006,774492,3126,0.006156852136289786,
15007,774493,10902,0.01530573662501573,
15008,774494,3753,0.004396912076823289,
15009,774495,6786,0.004915058953361999,
15010,774496,2712,0.0,
15011,774497,5909,0.0011663096825408432,
15012,774498,2886,0.002108638462247954,
15013,774499,16214,0.005512793279952339,
15014,774500,20865,0.004479259648861876,
15015,774600,14234,5.687577954291939E-4,
15016,774700,4645,8.405351763873768E-4,
15017,774800,14872,0.007103753851887314,
15018,774801,1828,2.3078043805572773E-7,
15019,774802,11772,1.379199260946748E-4,
15020,774803,7747,1.1511129239962318E-5,
15021,774804,3260,0.0064161814240114,
15022,774805,1497,1.3887235028669921E-5,
15023,774806,3170,0.006949494026174403,
15024,774807,7410,0.0033876728297041817,
15025,774808,5765,2.701620008209357E-4,
15026,774809,6575,7.144270526459653E-4,
15027,774900,3371,4.4682261245845454E-4,
15028,781001,2601,5.928428482942898E-5,
15029,781002,21055,0.0012021940379151762,
15030,781003,1964,0.0010443851815250306,
15031,781004,4304,0.0019022995615890835,
15032,781005,3079,3.2179811928359573E-4,
15033,781006,19333,5.475432801767243E-4,
15034,781007,14037,2.5081402895609655E-4,
15035,781008,3707,2.4325085577251189E-4,
15036,781009,2168,4.789794364388716E-4,
15037,782100,20604,8.156010323476412E-4,
15038,782200,47338,0.0018700145908133383,
15039,782300,18852,0.0010286345508549411,
15040,782400,45095,4.45563541152453E-4,
15041,782501,718,0.0019030212841814195,
15042,782502,33684,2.7155833139923155E-4,
15043,782503,2679,0.002813526550606618,
15044,782504,3711,0.0018520718238094883,
15045,782505,6484,0.015050224618762539,
15046,782506,10832,0.0062486850923249215,
15047,782507,1048,0.008811813429517677,
15048,782508,7648,0.008596103020823347,
15049,782509,824,0.011466103719797279,
15050,782611,4117,0.020481378338564303,
15051,782612,27040,0.00816275184846679,
15052,782613,4981,0.015974835644389895,
15053,782614,20523,0.016593475299419475,
15054,782615,7335,0.006502301747487212,
15055,782616,6009,0.0011197562282099774,
15056,782617,7761,0.0010206492971284425,
15057,782618,8236,2.6827112082644216E-4,
15058,782619,636,0.0029327551575127164,
15059,782620,38232,0.0011504988037217452,
15060,782630,12895,0.0025702019207978336,
15061,782640,29955,7.311781793617752E-4,
15062,782650,32333,1.8276495891073435E-4,
15063,782661,7595,2.579819162250214E-5,
15064,782662,4487,1.786967324709206E-5,
15065,782663,15265,1.6274034658048304E-4,
15066,782664,40779,8.213983387093023E-4,
15067,782665,8118,3.2834872272480633E-4,
15068,782666,12441,0.002536442493931426,
15069,782667,645,5.304841578055581E-4,
15070,782668,10222,9.678081398614512E-4,
15071,782669,16098,0.0021951278183045767,
15072,782670,1761,8.572625098636486E-5,
15073,782681,251,0.0,
15074,782682,6110,1.5707812347339238E-5,
15075,782683,1925,4.4810276618114675E-7,
15076,782684,12879,4.996848518292458E-5,
15077,782685,34520,8.267383592964063E-5,
15078,782686,7957,9.542205573008536E-5,
15079,782687,5374,3.696170158662648E-4,
15080,782688,4848,1.2205639775039315E-4,
15081,782689,16034,2.6299144617074904E-5,
15082,782691,29179,1.9023335725186323E-5,
15083,782692,8455,2.042419402421838E-5,
15084,782693,5287,3.8200742684875344E-5,
15085,782694,3082,6.213355589538343E-6,
15086,782695,6549,2.3762698272266025E-5,
15087,782696,3389,5.041125934126207E-6,
15088,782697,1512,0.0,
15089,782698,2697,1.460755842800075E-6,
15090,782699,8138,2.5193417015944123E-5,
15091,782701,3160,0.010524549155022435,
15092,782702,14536,0.001226451466247501,
15093,782703,53,0.0012085487766146058,
15094,782704,2235,5.768424647668742E-4,
15095,782705,4135,2.270475951823002E-4,
15096,782706,40990,8.903238909062216E-5,
15097,782707,2387,3.5542145353365185E-4,
15098,782708,17642,0.0016286071287149272,
15099,782709,613,7.391488961956943E-7,
15100,782801,9932,2.333248063366797E-4,
15101,782802,5551,9.715384747692075E-7,
15102,782803,5034,1.948672861889921E-9,
15103,782804,12186,2.9889884096055353E-6,
15104,782805,5685,0.001052533813535528,
15105,782806,5353,0.00385904890087726,
15106,782807,2104,0.0020994709823306413,
15107,782808,3476,0.001930464631904593,
15108,782809,10204,5.756804461069015E-4,
15109,782900,27171,0.002179123737546481,
15110,782910,44956,0.0018762063660603169,
15111,782920,19654,8.064550366126308E-4,
15112,782930,593,0.030546717880749967,
15113,782940,16629,0.006233305948002142,
15114,782950,8,0.030594032980873015,
15115,782960,44835,3.4359448240722383E-4,
15116,782970,9691,0.0048997643008870375,
15117,782980,13862,3.2483517582868537E-4,
15118,782991,10580,0.002877734456850428,
15119,782992,13397,0.003593619955627629,
15120,782993,775,0.034202111073946606,
15121,782994,9376,0.0016910004971648319,
15122,782995,43976,0.011732495085364066,
15123,782996,8081,0.0035445815152231543,
15124,782997,5349,0.015499929101412303,
15125,782998,13724,0.0049262499680159935,
15126,782999,24351,0.0017964833808808904,
15127,783000,21099,0.0,
15128,783101,6019,3.5433626945610464E-4,
15129,783102,9273,0.0011414133247130448,
15130,783103,32216,3.3259812920835596E-4,
15131,783104,4512,6.953862844954518E-4,
15132,783105,5312,3.4024860113218263E-4,
15133,783106,7851,2.3837308051896796E-4,
15134,783107,4115,4.295537080843481E-4,
15135,783108,14422,1.666844688015403E-4,
15136,783109,7958,0.0028147004850320474,
15137,783210,35520,4.715204733600003E-4,
15138,783221,1282,0.0,
15139,783222,13130,0.0012592960789709333,
15140,783223,1826,4.43048138653158E-6,
15141,783224,9340,2.194417408353845E-5,
15142,783225,6576,1.1464298816528792E-4,
15143,783226,38925,1.1580086477206184E-4,
15144,783227,3650,0.0015323278224374179,
15145,783228,6212,2.5185425119665914E-5,
15146,783229,21990,3.7794987033977327E-4,
15147,783230,29643,5.845685263914643E-5,
15148,783240,37151,7.770409522535667E-5,
15149,783250,48987,1.942994697362628E-4,
15150,783260,23748,7.474876015515842E-6,
15151,783270,5286,2.3491954366474594E-4,
15152,783281,615,4.358793617095334E-6,
15153,783282,7027,2.303502514751878E-5,
15154,783283,1395,1.6654226307752362E-6,
15155,783284,31432,4.881211771226408E-7,
15156,783285,6196,3.1103831262427876E-4,
15157,783286,12866,2.514501921813667E-7,
15158,783287,10499,7.206350534529606E-6,
15159,783288,13978,1.4792656353344688E-5,
15160,783289,9248,8.554105901311239E-6,
15161,783291,455,2.4308239383292653E-6,
15162,783292,8876,4.776539648761381E-7,
15163,783293,33,0.0,
15164,783294,6203,0.0,
15165,783295,1858,0.0,
15166,783296,10981,1.3508950831338012E-5,
15167,783297,591,0.0,
15168,783298,7053,6.603836849743593E-5,
15169,783299,27905,9.704573049041759E-6,
15170,783301,3484,4.1720385379598725E-7,
15171,783302,2569,1.1381998059434212E-4,
15172,783303,25755,0.0,
15173,783304,3327,0.0,
15174,783305,3207,0.0,
15175,783306,2450,0.0,
15176,783307,1242,0.0,
15177,783308,3188,0.0,
15178,783309,18304,4.133581062909284E-4,
15179,783310,34591,2.0498177653523764E-5,
15180,783320,10733,4.821467605240688E-5,
15181,783330,10612,3.7152039548742774E-8,
15182,783340,10980,3.4445018679271745E-5,
15183,783350,36823,1.991442114651054E-6,
15184,783360,10197,2.2200228981859498E-6,
15185,783370,2058,5.497765489410346E-8,
15186,783380,14918,1.7029314779701934E-5,
15187,783390,16053,0.0,
15188,783391,23809,2.2348550044828428E-7,
15189,783392,6164,8.275504126237967E-7,
15190,783393,305,9.124893098084371E-7,
15191,783394,2560,3.4446129971142343E-6,
15192,783395,4539,3.005103870733517E-6,
15193,783396,4003,1.1725044649768497E-6,
15194,783397,5317,0.0,
15195,783398,2713,0.0,
15196,783399,969,0.0,
15197,783401,7500,0.0,
15198,783402,4922,0.0,
15199,783403,207,0.0,
15200,783404,6164,1.6255930775125465E-6,
15201,783405,8845,3.3908553552762704E-7,
15202,783406,24314,1.7397806160061974E-5,
15203,783407,6137,1.1708374055886898E-7,
15204,783408,26487,2.0157016507100123E-7,
15205,783409,21211,3.4406338795787042E-6,
15206,783500,9580,0.0,
15207,783600,41467,9.130571714707347E-8,
15208,783700,33621,0.0,
15209,783701,7354,0.0,
15210,783702,1503,0.0,
15211,783703,13543,0.0,
15212,783704,3452,0.0,
15213,783705,868,0.0,
15214,783706,5178,0.0,
15215,783707,4964,0.0,
15216,783708,1934,0.0,
15217,783709,3883,0.0,
15218,783801,2777,0.0,
15219,783802,20385,0.0,
15220,783803,28512,0.0,
15221,783804,8088,0.0,
15222,783805,11132,0.0,
15223,783806,7753,0.0,
15224,783807,15250,2.8256659638544604E-6,
15225,783808,7588,0.0,
15226,783809,8771,0.0,
15227,783900,48083,0.0,
15228,783901,18195,1.7813179134370324E-9,
15229,783902,5472,1.7877004483937577E-8,
15230,783903,3300,1.4214668112410752E-7,
15231,783904,39086,9.625173235207537E-9,
15232,783905,10742,4.436673885449735E-8,
15233,783906,2674,0.0,
15234,783907,4211,0.0,
15235,783908,9067,0.0,
15236,783909,27354,0.0,
15237,811000,33702,0.0,
15238,811101,2098,0.0,
15239,811102,66032,6.667663900907944E-8,
15240,811103,10559,0.0,
15241,811104,8906,0.0,
15242,811105,3148,0.0,
15243,811106,7083,0.0,
15244,811107,18015,0.0,
15245,811108,5506,0.0,
15246,811109,8157,0.0,
15247,811201,5196,0.0,
15248,811202,6496,0.0,
15249,811203,9784,0.0,
15250,811204,81499,0.0,
15251,811205,11113,0.0,
15252,811206,10310,0.0,
15253,811207,3113,0.0,
15254,811208,20526,0.0,
15255,811209,13352,0.0,
15256,811301,62311,1.9200052149064848E-8,
15257,811302,4923,8.072184793527095E-9,
15258,811303,493,0.0,
15259,811304,13784,2.339034293976714E-7,
15260,811305,16848,2.4066652417691445E-5,
15261,811306,7802,3.965463532971371E-6,
15262,811307,1,0.0,
15263,811308,14172,7.091823841122306E-7,
15264,811309,5428,1.367975791760718E-6,
15265,811401,997,1.214455980683811E-6,
15266,811402,39928,1.8106286612318469E-6,
15267,811403,14491,2.1319805987218087E-6,
15268,811404,11553,8.755516546870648E-7,
15269,811405,31,0.0,
15270,811406,17240,1.2725215839995725E-6,
15271,811407,27207,5.010355082509389E-7,
15272,811408,5957,1.5301852512995603E-7,
15273,811409,9523,2.84022564400687E-7,
15274,811500,30124,0.0,
15275,811510,10276,2.8649859397537043E-6,
15276,811520,10563,1.7313934070812184E-8,
15277,811530,8396,0.0,
15278,811531,42560,4.586796207559052E-7,
15279,811532,3142,0.0,
15280,811533,23553,2.336959792544041E-9,
15281,811534,3360,1.611570282216155E-8,
15282,811535,22552,2.149810929192665E-8,
15283,811536,3559,0.0,
15284,811537,2351,0.0,
15285,811538,6506,0.0,
15286,811539,3295,0.0,
15287,811540,9821,0.0,
15288,811550,7325,0.0,
15289,811560,21483,2.4455051563524048E-8,
15290,811570,1109,0.0,
15291,811580,56356,3.445714807596914E-8,
15292,811590,2994,0.0,
15293,811601,19,0.0,
15294,811602,8097,0.0,
15295,811603,7896,0.0,
15296,811604,4191,0.0,
15297,811605,3836,0.0,
15298,811606,31476,0.0,
15299,811607,18164,0.0,
15300,811608,4487,0.0,
15301,811609,5438,0.0,
15302,811700,53493,0.0,
15303,811811,1973,0.0,
15304,811812,12835,0.0,
15305,811813,16377,0.0,
15306,811814,10784,0.0,
15307,811815,6286,0.0,
15308,811816,9216,0.0,
15309,811817,16930,0.0,
15310,811818,12406,0.0,
15311,811819,27970,0.0,
15312,811820,37281,0.0,
15313,811830,1943,0.0,
15314,811840,40334,0.0,
15315,811850,32326,0.0,
15316,811860,19562,0.0,
15317,811870,193,0.0,
15318,811880,20201,0.0,
15319,811890,36174,8.810528218078847E-8,
15320,811900,9857,0.0,
15321,811901,7757,0.0,
15322,811902,8253,0.0,
15323,811903,4034,0.0,
15324,811904,19131,0.0,
15325,811905,1943,0.0,
15326,811906,6897,0.0,
15327,811907,1711,0.0,
15328,811908,7139,0.0,
15329,811909,23951,0.0,
15330,812101,13183,0.0,
15331,812102,13600,0.0,
15332,812103,7529,0.0,
15333,812104,10567,0.0,
15334,812105,21895,0.0,
15335,812106,90087,0.0,
15336,812107,5239,0.0,
15337,812108,19832,0.0,
15338,812109,36386,0.0,
15339,812201,107579,0.0,
15340,812202,27087,0.0,
15341,812203,27,0.0,
15342,812204,21123,0.0,
15343,812205,5085,0.0,
15344,812206,18379,0.0,
15345,812207,2304,0.0,
