system:index,PfafIDIrrWN_monthY2014M02,countIrrWN_monthY2014M02,meanIrrWN_monthY2014M02,.geo
14966,774118,4117,8.077039313750638E-7,
14967,774119,15113,3.8206188123420916E-6,
14968,774120,5942,6.9613136817313856E-6,
14969,774131,11275,5.607297402079039E-6,
14970,774132,2709,0.0,
14971,774133,13092,0.0,
14972,774134,3688,0.0,
14973,774135,12730,0.0014963395063783303,
14974,774136,2485,0.0011824015160645325,
14975,774137,5010,7.000668675537282E-4,
14976,774138,3307,0.0010245529280220708,
14977,774139,936,2.4392894002787807E-5,
14978,774140,6123,1.7058817955175744E-4,
14979,774150,12804,9.840017554016542E-4,
14980,774160,9131,0.001407012931966879,
14981,774170,21894,4.656265812320887E-4,
14982,774180,6722,3.914092048016064E-4,
14983,774190,5273,1.924164264944037E-4,
14984,774200,15964,8.859731695114565E-4,
14985,774300,16644,2.538385036842351E-4,
14986,774401,35248,0.00713162761710235,
14987,774402,8393,0.004567522873325819,
14988,774403,1524,2.8704106072979877E-4,
14989,774410,155,5.471815972717031E-5,
14990,774421,2388,0.002783119559469694,
14991,774422,8682,0.0013482511314372024,
14992,774423,11222,0.0029963662105975414,
14993,774424,7437,0.0010040070975442159,
14994,774425,2778,0.009091776539752948,
14995,774426,5292,0.0019079905924304212,
14996,774427,15487,0.006139030242564761,
14997,774428,7696,0.0014499456723496961,
14998,774429,17319,0.005468773734528029,
14999,774430,5718,0.002599987316110857,
15000,774440,8943,2.1626194137412918E-4,
15001,774450,6742,0.002063003449637957,
15002,774460,24482,6.909744303447426E-4,
15003,774470,187,0.010553947042579637,
15004,774480,5947,0.006678941036916702,
15005,774491,4202,0.0061433003476351975,
15006,774492,3126,4.4326470475354926E-4,
15007,774493,10902,0.0010352106754141232,
15008,774494,3753,3.0633030060683305E-4,
15009,774495,6786,3.7473415051863157E-4,
15010,774496,2712,0.0,
15011,774497,5909,8.954140496797284E-5,
15012,774498,2886,1.090694786803073E-4,
15013,774499,16214,1.8276506049020016E-4,
15014,774500,20865,3.6699115849428855E-4,
15015,774600,14234,7.45263473253682E-5,
15016,774700,4645,1.1727921486434887E-4,
15017,774800,14872,1.9172018291710403E-4,
15018,774801,1828,1.2799872667832734E-8,
15019,774802,11772,1.2488582002943706E-5,
15020,774803,7747,1.043781615410624E-6,
15021,774804,3260,5.438580381205725E-4,
15022,774805,1497,1.2013861769633537E-6,
15023,774806,3170,5.568774018359771E-4,
15024,774807,7410,1.306946580764725E-4,
15025,774808,5765,4.239787177168584E-9,
15026,774809,6575,7.214056548275459E-6,
15027,774900,3371,5.921405732421993E-5,
15028,781001,2601,7.589249871244631E-6,
15029,781002,21055,6.52141075141976E-5,
15030,781003,1964,1.1690967188384961E-4,
15031,781004,4304,1.9667546065339395E-4,
15032,781005,3079,3.397309223332265E-5,
15033,781006,19333,2.42083156591299E-5,
15034,781007,14037,2.1434844510880242E-5,
15035,781008,3707,2.0467960853533747E-5,
15036,781009,2168,1.8552118506062227E-5,
15037,782100,20604,3.591357545387686E-5,
15038,782200,47338,1.2589670067088426E-4,
15039,782300,18852,1.5054180830720286E-5,
15040,782400,45095,3.0200738123046837E-7,
15041,782501,718,3.644732637933477E-5,
15042,782502,33684,5.554955522133323E-7,
15043,782503,2679,3.0067205947900307E-5,
15044,782504,3711,1.2125211445430958E-6,
15045,782505,6484,9.838531564548071E-5,
15046,782506,10832,1.5556499446864083E-4,
15047,782507,1048,2.4809891156473877E-4,
15048,782508,7648,1.302671909627812E-4,
15049,782509,824,2.3715886920684022E-4,
15050,782611,4117,2.0446606572852813E-4,
15051,782612,27040,1.3739759088489142E-5,
15052,782613,4981,3.657221118675716E-4,
15053,782614,20523,1.579134428372802E-4,
15054,782615,7335,9.010761880630392E-5,
15055,782616,6009,0.0,
15056,782617,7761,0.0,
15057,782618,8236,0.0,
15058,782619,636,0.0,
15059,782620,38232,0.0,
15060,782630,12895,0.0,
15061,782640,29955,0.0,
15062,782650,32333,0.0,
15063,782661,7595,0.0,
15064,782662,4487,0.0,
15065,782663,15265,0.0,
15066,782664,40779,0.0,
15067,782665,8118,0.0,
15068,782666,12441,0.0,
15069,782667,645,0.0,
15070,782668,10222,0.0,
15071,782669,16098,0.0,
15072,782670,1761,0.0,
15073,782681,251,0.0,
15074,782682,6110,0.0,
15075,782683,1925,0.0,
15076,782684,12879,0.0,
15077,782685,34520,0.0,
15078,782686,7957,0.0,
15079,782687,5374,0.0,
15080,782688,4848,0.0,
15081,782689,16034,0.0,
15082,782691,29179,0.0,
15083,782692,8455,0.0,
15084,782693,5287,0.0,
15085,782694,3082,0.0,
15086,782695,6549,0.0,
15087,782696,3389,0.0,
15088,782697,1512,0.0,
15089,782698,2697,0.0,
15090,782699,8138,0.0,
15091,782701,3160,2.3603174776640698E-5,
15092,782702,14536,0.0,
15093,782703,53,0.0,
15094,782704,2235,3.530374049830997E-6,
15095,782705,4135,0.0,
15096,782706,40990,0.0,
15097,782707,2387,0.0,
15098,782708,17642,0.0,
15099,782709,613,0.0,
15100,782801,9932,0.0,
15101,782802,5551,0.0,
15102,782803,5034,0.0,
15103,782804,12186,0.0,
15104,782805,5685,0.0,
15105,782806,5353,0.0,
15106,782807,2104,0.0,
15107,782808,3476,0.0,
15108,782809,10204,0.0,
15109,782900,27171,0.0,
15110,782910,44956,1.8915626218205093E-5,
15111,782920,19654,0.0,
15112,782930,593,7.480385935952174E-4,
15113,782940,16629,1.8125725128512497E-4,
15114,782950,8,0.0,
15115,782960,44835,0.0,
15116,782970,9691,1.0543341036332067E-4,
15117,782980,13862,0.0,
15118,782991,10580,3.580083295868845E-5,
15119,782992,13397,6.388750810987574E-5,
15120,782993,775,0.0011606971341325968,
15121,782994,9376,4.2744624362983165E-5,
15122,782995,43976,7.969753765446276E-5,
15123,782996,8081,0.0,
15124,782997,5349,0.0,
15125,782998,13724,0.0,
15126,782999,24351,0.0,
15127,783000,21099,0.0,
15128,783101,6019,1.318362417758406E-5,
15129,783102,9273,3.3426022210866496E-5,
15130,783103,32216,1.2817942909779386E-5,
15131,783104,4512,3.064365927181938E-5,
15132,783105,5312,1.586234460918803E-5,
15133,783106,7851,6.688941813761543E-6,
15134,783107,4115,2.3725004746199175E-5,
15135,783108,14422,9.005075587298403E-6,
15136,783109,7958,9.059542921910718E-5,
15137,783210,35520,3.4147618855979163E-6,
15138,783221,1282,0.0,
15139,783222,13130,0.0,
15140,783223,1826,0.0,
15141,783224,9340,0.0,
15142,783225,6576,0.0,
15143,783226,38925,0.0,
15144,783227,3650,0.0,
15145,783228,6212,0.0,
15146,783229,21990,0.0,
15147,783230,29643,0.0,
15148,783240,37151,0.0,
15149,783250,48987,0.0,
15150,783260,23748,0.0,
15151,783270,5286,0.0,
15152,783281,615,0.0,
15153,783282,7027,0.0,
15154,783283,1395,0.0,
15155,783284,31432,0.0,
15156,783285,6196,0.0,
15157,783286,12866,0.0,
15158,783287,10499,0.0,
15159,783288,13978,0.0,
15160,783289,9248,0.0,
15161,783291,455,0.0,
15162,783292,8876,0.0,
15163,783293,33,0.0,
15164,783294,6203,0.0,
15165,783295,1858,0.0,
15166,783296,10981,0.0,
15167,783297,591,0.0,
15168,783298,7053,0.0,
15169,783299,27905,0.0,
15170,783301,3484,0.0,
15171,783302,2569,0.0,
15172,783303,25755,0.0,
15173,783304,3327,0.0,
15174,783305,3207,0.0,
15175,783306,2450,0.0,
15176,783307,1242,0.0,
15177,783308,3188,0.0,
15178,783309,18304,1.3224183050803432E-5,
15179,783310,34591,7.04883867245141E-7,
15180,783320,10733,0.0,
15181,783330,10612,0.0,
15182,783340,10980,0.0,
15183,783350,36823,0.0,
15184,783360,10197,0.0,
15185,783370,2058,0.0,
15186,783380,14918,0.0,
15187,783390,16053,0.0,
15188,783391,23809,0.0,
15189,783392,6164,0.0,
15190,783393,305,0.0,
15191,783394,2560,0.0,
15192,783395,4539,0.0,
15193,783396,4003,0.0,
15194,783397,5317,0.0,
15195,783398,2713,0.0,
15196,783399,969,0.0,
15197,783401,7500,0.0,
15198,783402,4922,0.0,
15199,783403,207,0.0,
15200,783404,6164,0.0,
15201,783405,8845,0.0,
15202,783406,24314,0.0,
15203,783407,6137,0.0,
15204,783408,26487,0.0,
15205,783409,21211,0.0,
15206,783500,9580,0.0,
15207,783600,41467,0.0,
15208,783700,33621,0.0,
15209,783701,7354,0.0,
15210,783702,1503,0.0,
15211,783703,13543,0.0,
15212,783704,3452,0.0,
15213,783705,868,0.0,
15214,783706,5178,0.0,
15215,783707,4964,0.0,
15216,783708,1934,0.0,
15217,783709,3883,0.0,
15218,783801,2777,0.0,
15219,783802,20385,0.0,
15220,783803,28512,0.0,
15221,783804,8088,0.0,
15222,783805,11132,0.0,
15223,783806,7753,0.0,
15224,783807,15250,0.0,
15225,783808,7588,0.0,
15226,783809,8771,0.0,
15227,783900,48083,0.0,
15228,783901,18195,0.0,
15229,783902,5472,0.0,
15230,783903,3300,0.0,
15231,783904,39086,0.0,
15232,783905,10742,0.0,
15233,783906,2674,0.0,
15234,783907,4211,0.0,
15235,783908,9067,0.0,
15236,783909,27354,0.0,
15237,811000,33702,0.0,
15238,811101,2098,0.0,
15239,811102,66032,0.0,
15240,811103,10559,0.0,
15241,811104,8906,0.0,
15242,811105,3148,0.0,
15243,811106,7083,0.0,
15244,811107,18015,0.0,
15245,811108,5506,0.0,
15246,811109,8157,0.0,
15247,811201,5196,0.0,
15248,811202,6496,0.0,
15249,811203,9784,0.0,
15250,811204,81499,0.0,
15251,811205,11113,0.0,
15252,811206,10310,0.0,
15253,811207,3113,0.0,
15254,811208,20526,0.0,
15255,811209,13352,0.0,
15256,811301,62311,0.0,
15257,811302,4923,0.0,
15258,811303,493,0.0,
15259,811304,13784,0.0,
15260,811305,16848,0.0,
15261,811306,7802,0.0,
15262,811307,1,0.0,
15263,811308,14172,0.0,
15264,811309,5428,0.0,
15265,811401,997,0.0,
15266,811402,39928,0.0,
15267,811403,14491,0.0,
15268,811404,11553,0.0,
15269,811405,31,0.0,
15270,811406,17240,0.0,
15271,811407,27207,0.0,
15272,811408,5957,0.0,
15273,811409,9523,0.0,
15274,811500,30124,0.0,
15275,811510,10276,0.0,
15276,811520,10563,0.0,
15277,811530,8396,0.0,
15278,811531,42560,0.0,
15279,811532,3142,0.0,
15280,811533,23553,0.0,
15281,811534,3360,0.0,
15282,811535,22552,0.0,
15283,811536,3559,0.0,
15284,811537,2351,0.0,
15285,811538,6506,0.0,
15286,811539,3295,0.0,
15287,811540,9821,0.0,
15288,811550,7325,0.0,
15289,811560,21483,0.0,
15290,811570,1109,0.0,
15291,811580,56356,0.0,
15292,811590,2994,0.0,
15293,811601,19,0.0,
15294,811602,8097,0.0,
15295,811603,7896,0.0,
15296,811604,4191,0.0,
15297,811605,3836,0.0,
15298,811606,31476,0.0,
15299,811607,18164,0.0,
15300,811608,4487,0.0,
15301,811609,5438,0.0,
15302,811700,53493,0.0,
15303,811811,1973,0.0,
15304,811812,12835,0.0,
15305,811813,16377,0.0,
15306,811814,10784,0.0,
15307,811815,6286,0.0,
15308,811816,9216,0.0,
15309,811817,16930,0.0,
15310,811818,12406,0.0,
15311,811819,27970,0.0,
15312,811820,37281,0.0,
15313,811830,1943,0.0,
15314,811840,40334,0.0,
15315,811850,32326,0.0,
15316,811860,19562,0.0,
15317,811870,193,0.0,
15318,811880,20201,0.0,
15319,811890,36174,0.0,
15320,811900,9857,0.0,
15321,811901,7757,0.0,
15322,811902,8253,0.0,
15323,811903,4034,0.0,
15324,811904,19131,0.0,
15325,811905,1943,0.0,
15326,811906,6897,0.0,
15327,811907,1711,0.0,
15328,811908,7139,0.0,
15329,811909,23951,0.0,
15330,812101,13183,0.0,
15331,812102,13600,0.0,
15332,812103,7529,0.0,
15333,812104,10567,0.0,
15334,812105,21895,0.0,
15335,812106,90087,0.0,
15336,812107,5239,0.0,
15337,812108,19832,0.0,
15338,812109,36386,0.0,
15339,812201,107579,0.0,
15340,812202,27087,0.0,
15341,812203,27,0.0,
15342,812204,21123,0.0,
15343,812205,5085,0.0,
15344,812206,18379,0.0,
15345,812207,2304,0.0,
15346,812208,21473,0.0,
15347,812209,32839,0.0,
15348,812301,11075,0.0,
15349,812302,7465,0.0,
15350,812303,2098,0.0,
15351,812304,19327,0.0,
15352,812305,5050,0.0,
15353,812306,48948,0.0,
15354,812307,10497,0.0,
15355,812308,11661,0.0,
15356,812309,81,0.0,
15357,812410,29301,0.0,
15358,812420,47217,0.0,
15359,812430,4966,0.0,
15360,812440,23197,0.0,
15361,812450,3241,0.0,
15362,812460,27776,0.0,
15363,812471,19692,0.0,
15364,812472,15138,0.0,
15365,812473,2572,0.0,
15366,812474,15275,0.0,
15367,812475,17862,0.0,
15368,812476,10417,0.0,
15369,812477,698,0.0,
15370,812478,10058,0.0,
15371,812479,41743,0.0,
15372,812480,17936,0.0,
15373,812490,17406,0.0,
15374,812501,50438,0.0,
15375,812502,13052,0.0,
15376,812503,2,0.0,
15377,812504,39807,0.0,
15378,812505,1190,0.0,
15379,812506,11397,0.0,
15380,812507,3535,0.0,
15381,812508,101632,0.0,
15382,812509,8951,0.0,
15383,812601,4,0.0,
15384,812602,39187,0.0,
15385,812603,14175,0.0,
15386,812604,33650,0.0,
15387,812605,28265,0.0,
15388,812606,26482,0.0,
15389,812607,49692,0.0,
15390,812608,19018,0.0,
15391,812609,66971,0.0,
15392,812701,4739,0.0,
15393,812702,46910,0.0,
15394,812703,21388,0.0,
15395,812704,17525,0.0,
15396,812705,65772,0.0,
15397,812706,44146,0.0,
15398,812707,10846,0.0,
15399,812708,21000,0.0,
15400,812709,23485,0.0,
15401,812801,22676,0.0,
15402,812802,13716,0.0,
15403,812803,9073,0.0,
15404,812804,7834,0.0,
15405,812805,10587,0.0,
15406,812806,34442,0.0,
15407,812807,9856,0.0,
15408,812808,10052,0.0,
15409,812809,15955,0.0,
15410,812910,462,0.0,
15411,812921,2130,0.0,
15412,812922,13333,0.0,
15413,812923,5151,0.0,
15414,812924,31245,0.0,
15415,812925,9120,0.0,
15416,812926,20172,0.0,
15417,812927,3923,0.0,
15418,812928,10857,0.0,
15419,812929,22409,0.0,
15420,812930,12785,0.0,
15421,812941,3490,0.0,
15422,812942,4988,0.0,
15423,812943,2600,0.0,
15424,812944,31896,0.0,
15425,812945,9652,0.0,
15426,812946,8203,0.0,
15427,812947,15199,0.0,
15428,812948,22574,0.0,
15429,812949,29041,0.0,
15430,812950,44941,0.0,
15431,812960,36835,0.0,
15432,812970,1592,0.0,
15433,812981,8058,0.0,
15434,812982,19717,0.0,
15435,812983,3578,0.0,
15436,812984,4457,0.0,
15437,812985,2988,0.0,
15438,812986,9956,0.0,
15439,812987,10749,0.0,
15440,812988,9480,0.0,
15441,812989,6679,0.0,
15442,812990,63038,0.0,
15443,813100,0,0.0,
15444,813101,79347,0.0,
15445,813102,15933,0.0,
15446,813103,14972,0.0,
15447,813104,30322,0.0,
15448,813105,55310,0.0,
15449,813106,20342,0.0,
15450,813107,6249,0.0,
15451,813108,43810,0.0,
15452,813109,2005,0.0,
15453,813201,3689,0.0,
15454,813202,12614,0.0,
15455,813203,4676,0.0,
15456,813204,8159,0.0,
15457,813205,11593,0.0,
15458,813206,9847,0.0,
15459,813207,17806,0.0,
15460,813208,5722,0.0,
15461,813209,16009,0.0,
15462,813300,5566,0.0,
15463,813401,18045,0.0,
15464,813402,5945,0.0,
15465,813403,844,0.0,
15466,813404,7774,0.0,
15467,813405,22270,0.0,
15468,813406,6468,0.0,
15469,813407,16063,0.0,
15470,813408,7794,0.0,
15471,813409,15670,0.0,
15472,813501,75742,0.0,
15473,813502,19088,0.0,
15474,813503,1591,0.0,
15475,813504,24668,0.0,
15476,813505,13648,0.0,
15477,813506,23797,0.0,
15478,813507,16428,0.0,
15479,813508,44660,0.0,
15480,813509,22847,0.0,
15481,813600,60831,0.0,
15482,813700,22415,0.0,
15483,813801,35109,0.0,
15484,813802,20969,0.0,
15485,813803,308,0.0,
15486,813804,21508,0.0,
15487,813805,10875,0.0,
15488,813806,22635,0.0,
15489,813807,29023,0.0,
15490,813808,16746,0.0,
15491,813809,35176,0.0,
15492,813901,4214,0.0,
15493,813902,30410,0.0,
15494,813903,2155,0.0,
15495,813904,40215,0.0,
15496,813905,4540,0.0,
15497,813906,20083,0.0,
15498,813907,3153,0.0,
15499,813908,16929,0.0,
15500,813909,38618,0.0,
15501,821001,13808,0.0,
15502,821002,12635,0.0,
15503,821003,10088,0.0,
15504,821004,19513,0.0,
15505,821005,4850,0.0,
15506,821006,13890,0.0,
15507,821007,30506,0.0,
15508,821008,17242,0.0,
15509,821009,8537,0.0,
15510,822110,13179,0.0,
15511,822121,46426,0.0,
15512,822122,25304,0.0,
15513,822123,4394,0.0,
15514,822124,28552,0.0,
15515,822125,1815,0.0,
15516,822126,26790,0.0,
15517,822127,9138,0.0,
15518,822128,34305,0.0,
15519,822129,33609,0.0,
15520,822130,17342,0.0,
15521,822140,63440,0.0,
15522,822150,85138,0.0,
15523,822160,50775,0.0,
15524,822170,41969,0.0,
15525,822180,39940,0.0,
15526,822190,46457,0.0,
15527,822210,62279,0.0,
15528,822220,32106,0.0,
15529,822230,17663,0.0,
15530,822240,79342,0.0,
15531,822250,1,0.0,
15532,822261,810,0.0,
15533,822262,54532,0.0,
15534,822263,3651,0.0,
15535,822264,7805,0.0,
15536,822265,22624,0.0,
15537,822266,3882,0.0,
15538,822267,19469,0.0,
15539,822268,1801,0.0,
15540,822269,2853,0.0,
15541,822270,30552,0.0,
15542,822280,32734,0.0,
15543,822291,1737,0.0,
15544,822292,10220,0.0,
15545,822293,11651,0.0,
15546,822294,5442,0.0,
15547,822295,21086,0.0,
15548,822296,7275,0.0,
15549,822297,3291,0.0,
15550,822298,13494,0.0,
15551,822299,11693,0.0,
15552,822310,12100,0.0,
15553,822320,66247,0.0,
15554,822330,723,0.0,
15555,822340,41607,0.0,
15556,822350,42271,0.0,
15557,822360,67475,0.0,
15558,822370,28283,0.0,
15559,822380,29703,0.0,
15560,822390,17650,0.0,
15561,822410,31909,0.0,
15562,822421,10461,0.0,
15563,822422,6953,0.0,
15564,822423,5254,0.0,
15565,822424,20222,0.0,
15566,822425,2817,0.0,
15567,822426,5638,0.0,
15568,822427,17069,0.0,
15569,822428,6038,0.0,
15570,822429,16022,0.0,
15571,822430,22119,0.0,
15572,822440,52566,0.0,
15573,822450,17480,0.0,
15574,822461,6193,0.0,
15575,822462,4980,0.0,
15576,822463,4267,0.0,
15577,822464,9154,0.0,
15578,822465,1283,0.0,
15579,822466,44488,0.0,
15580,822467,9385,0.0,
15581,822468,16838,0.0,
15582,822469,24024,0.0,
15583,822471,9257,0.0,
15584,822472,24956,0.0,
15585,822473,3248,0.0,
15586,822474,16295,0.0,
15587,822475,17321,0.0,
15588,822476,8842,0.0,
15589,822477,973,0.0,
15590,822478,22124,0.0,
15591,822479,8748,0.0,
15592,822480,51000,0.0,
15593,822491,7878,0.0,
15594,822492,23354,0.0,
15595,822493,1649,0.0,
15596,822494,32994,0.0,
15597,822495,6020,0.0,
15598,822496,12862,0.0,
15599,822497,204,0.0,
15600,822498,27896,0.0,
15601,822499,30218,0.0,
15602,822511,6623,0.0,
15603,822512,10386,0.0,
15604,822513,9216,0.0,
15605,822514,20820,0.0,
15606,822515,22320,0.0,
15607,822516,5423,0.0,
15608,822517,238,0.0,
15609,822518,26334,0.0,
15610,822519,9891,0.0,
15611,822520,35931,0.0,
15612,822530,19502,0.0,
15613,822541,12577,0.0,
15614,822542,4361,0.0,
15615,822543,2753,0.0,
15616,822544,6355,0.0,
15617,822545,10933,0.0,
15618,822546,3155,0.0,
15619,822547,4163,0.0,
15620,822548,48381,0.0,
15621,822549,23800,0.0,
15622,822550,17721,0.0,
15623,822560,43160,0.0,
15624,822570,8224,0.0,
15625,822580,33401,0.0,
15626,822590,424,0.0,
15627,822610,317,0.0,
15628,822621,11009,0.0,
15629,822622,41855,0.0,
15630,822623,28657,0.0,
15631,822624,79731,0.0,
15632,822625,1068,0.0,
15633,822626,22567,0.0,
15634,822627,15597,0.0,
15635,822628,11684,0.0,
15636,822629,12540,0.0,
15637,822630,2252,0.0,
15638,822641,4429,0.0,
15639,822642,11774,0.0,
15640,822643,7439,0.0,
15641,822644,12798,0.0,
15642,822645,841,0.0,
15643,822646,12091,0.0,
15644,822647,11804,0.0,
15645,822648,67999,0.0,
15646,822649,67305,0.0,
15647,822650,3275,0.0,
15648,822660,19045,0.0,
15649,822670,5939,0.0,
15650,822680,50591,0.0,
15651,822691,70519,0.0,
15652,822692,10761,0.0,
15653,822693,15573,0.0,
15654,822694,11465,0.0,
15655,822695,11570,0.0,
15656,822696,9203,0.0,
15657,822697,5240,0.0,
15658,822698,10327,0.0,
15659,822699,34269,0.0,
15660,822700,38226,0.0,
15661,822810,2258,0.0,
15662,822820,49843,0.0,
15663,822830,2956,0.0,
15664,822841,60098,0.0,
15665,822842,21266,0.0,
15666,822843,5100,0.0,
15667,822844,22269,0.0,
15668,822845,19670,0.0,
15669,822846,48411,0.0,
15670,822847,7491,0.0,
15671,822848,30291,0.0,
15672,822849,26332,0.0,
15673,822850,62451,0.0,
15674,822861,3229,0.0,
15675,822862,27561,0.0,
15676,822863,1108,0.0,
15677,822864,2907,0.0,
15678,822865,5435,0.0,
15679,822866,6443,0.0,
15680,822867,2459,0.0,
15681,822868,5310,0.0,
15682,822869,13028,0.0,
15683,822870,57881,0.0,
15684,822880,41184,0.0,
15685,822891,2343,0.0,
15686,822892,27781,0.0,
15687,822893,3500,0.0,
15688,822894,3447,0.0,
15689,822895,3672,0.0,
15690,822896,18960,0.0,
15691,822897,8050,0.0,
15692,822898,11114,0.0,
15693,822899,22912,0.0,
15694,822910,49220,0.0,
15695,822921,101,0.0,
15696,822922,6231,0.0,
15697,822923,10545,0.0,
15698,822924,14641,0.0,
